https://www.wikidata.org/wiki/Q567361	KNAUS (Louis), peintre de genre et portraitiste allemand, né Wiesbaden (Nassau) en 1829.
https://www.wikidata.org/wiki/Q3435589	KNOLLES (Robert), général anglais, un des adversaires de Du Guesclin (1317-1407).
https://www.wikidata.org/wiki/Q550678	Know-nothing, nom d'un parti qui, aux Etats-Unis, voudrait réserver le droit de citoyen aux seuls individus nés en Amérique ou d'un père américain.
https://www.wikidata.org/wiki/Q189937	KNOX [knoks] (Jean), réformateur écossais, un des fondateurs du presbytérianisme (1505-1572).
https://www.wikidata.org/wiki/Q834149	KOCH (Christophe-Guillaume de), publiciste français, né à Bouxwiller (1737-1813).
https://www.wikidata.org/wiki/Q37193	KOCH (Robert), médecin et microbiologiste allemand, né à Klausthal (Hanovre) en 1843. Il a publié de remarquables recherches sur la tuberculose.
https://www.wikidata.org/wiki/Q59737	KOCHANOWSKI (Jean), poète polonais, né à Sycynna (1530-1584).
https://www.wikidata.org/wiki/Q982058	KOCK (Charles-Paul de), fécond romancier français, né à Paris (1794-1871). — Son fils Henri, romancier et auteur dramatique, né à Paris (1819-1892).
https://www.wikidata.org/wiki/Q64773	KŒNIG [keu-nigh] (Samuel), mathématicien allemand, né à Buedingen (1712-1757).
https://www.wikidata.org/wiki/Q3093823	KŒNIGS (Paul-Xavier-Gabriel), mathématicien français, né à Toulouse en 1858.
https://www.wikidata.org/wiki/Q4120832	KŒNIGSBERG [keu-nighs-bèrgh] v. de la Prusse orientale ; 189.000 h. Port sur le Pregel. Université célèbre. Patrie de Kant, de Bitaubé. Soult s'en empara en 1807.
https://www.wikidata.org/wiki/Q104302	KŒNIGSHUTTE [keu-nighs-hu-té], v. de Prusse (Silésie) ; 58.000 h. Fonderies, forges.
https://www.wikidata.org/wiki/Q68163	KŒNIGSMARK (Jean-Christophe de), un des généraux de Gustave-Adolphe (1600-1663).
https://www.wikidata.org/wiki/Q62344	KŒRNER (Théodore), poète allemand, né à Dresde, tué pendant la campagne de 1813 (1791-1813).
https://www.wikidata.org/wiki/Q165608	KOLA (presqu'île de), péninsule de la Russie septentrionale, dans la prov. d'Arkhangel ; à peu près déserte, couverte de toundras.
https://www.wikidata.org/wiki/Q209698	KOLAPOUR, v. de l'Inde, ch.-l. de la principauté homonyme, dans le bassin du Krichna ; 40.000 h.
https://www.wikidata.org/wiki/Q3198497	KOLÉA, v. d'Algérie (dép. et arr. d'Alger), près de la mer ; 5.700 h. Vignobles.
https://www.wikidata.org/wiki/Q470369	KOLLIN [lin'] ou NEU-KOLIN, v. de Bohême, sur l'Elbe ; 13.000 h. Le maréchal Daun y vainquit Frédéric II en 1757.
https://www.wikidata.org/wiki/Q463521	KOLTZOV-MASSALSKY. V. Dora d'Istria.
https://www.wikidata.org/wiki/Q625154	KOMAROM [rom'] ou KOMORN, v. de la Hongrie occidentale, sur le Danube ; 13.500 h.
https://www.wikidata.org/wiki/Q3733	KONAKRY ou CONAKRY, ch.-l. de la Guinée française (gouv. de l'Afrique occidentale française), dans l'île de la Tumba ; 10.000 h. Factoreries.
https://www.wikidata.org/wiki/Q1781497	KONG (monts de), chaîne de l'Afrique qui sépare de la Guinée le haut bassin du Niger.
https://www.wikidata.org/wiki/Q79857	KONIÈH [ni-è], v. de la Turquie d'Asie (Anatolie) ; 40.000 h, Etoffes. C'est l'antique Iconium.
https://www.wikidata.org/wiki/Q931814	KOPROLI. V. Kupruli.
https://www.wikidata.org/wiki/Q485732	KORAÏSCHITES. V. Coraïschites.
https://www.wikidata.org/wiki/Q867052	KORDOFAN, contrée du Soudan oriental, à l'O. du Nil Blanc.
https://www.wikidata.org/wiki/Q191479	KOSCIUSZKO (Thadéo), général polonais, qui prit part à des insurrections contre la Russie, fut nommé dictateur par ses concitoyens en 1794, tomba entre les mains des Russes, et, mis en liberté par le tsar Paul Ier, passa le reste de sa vie en dehors de toute agitation (1746-1817).
https://www.wikidata.org/wiki/Q157040	KOSSUTH (Louis), patriote hongrois, chef de la révolution de 1848 (1802-1894).
https://www.wikidata.org/wiki/Q2592	KOSTROMA, v. de la Russie centrale, ch.-l. du gouv. de Kostroma, sur le Volga ; 41.000 h. Le gouv. a 1.387.000 h.
https://www.wikidata.org/wiki/Q43595	KOTONOU, v. de la Guinée septentrionale (Dahomey). Port sur l'Atlantique.
https://www.wikidata.org/wiki/Q57242	KOTZEBUE (Auguste-Frédéric-Ferdinand), littérateur allemand, poignardé par l'étudiant Sand (1761-1819) ; — Son fils Otto, voyageur dans les mers arctiques (1787-1846).
https://www.wikidata.org/wiki/Q15176	KOUANG-SI, prov. de la Chine méridionale 5.200.000 d'h. Capit. Koué-Lunq.
https://www.wikidata.org/wiki/Q15175	KOUANG-TOUNG, prov. du Sud de la Chine ; elle a, avec l'île d'Haï-Nan, 22 millions d'h. Capit. Canton.
https://www.wikidata.org/wiki/Q82308	KOUBAN (le), fleuve de la Russie méridionale, tributaire de la mer Noire et de la mer d'Azof ; 800 kil. La prov. du même nom a 1.923.000 h. Capit. Iékatérinodar.
https://www.wikidata.org/wiki/Q47097	KOUEI-TCHÉOU, province de la Chine méridionale ; 3.400.000 h. Capit. Kouei-Yang.
https://www.wikidata.org/wiki/Q187871	KOUEN-LOUN, chaîne de montagnes de l'Asie, entre le Thibet et le Turkestan.
https://www.wikidata.org/wiki/Q128665	KOUKA ou KOUKO, anc. capit. du Bornou (Soudan central) ; 60.000 h.
https://www.wikidata.org/wiki/Q201294	KOUKOU-NOR, lac de l'Asie centrale entre la Chine, la Mongolie et le Thibet.
https://www.wikidata.org/wiki/Q199889	KOUMAMOTO, v. du Japon (Kiou-Siou) ; 62.000 h.
https://www.wikidata.org/wiki/Q156557	KOUR ou KOURA (le), fl. de Russie, tributaire de la Caspienne. Il baigne Souram, Gori et Tiflis ; 1.050 kil.
https://www.wikidata.org/wiki/Q41470	KOURDISTAN ou KURDISTAN, pays d'Asie, compris partie dans la Turquie, partie dans la Perse. (Hab. Kourdes ou Kurdes.)
https://www.wikidata.org/wiki/Q4247962	KOURG, COURG ou KOURGH, prov. de l'Inde ; 173.000 h. Ch.-l. Merkara.
https://www.wikidata.org/wiki/Q80389	KOURILES, archipel japonais d'Asie ; longue chaîne d'îles, du Kamtchatka à l'île Yéso.
https://www.wikidata.org/wiki/Q527156	KOUROPATKINE (Alexis-Nicolaïewitch), général russe, né en 1848 ; il a commandé l'armée russe en Mandchourie pendant la campagne de 1904-1905.
https://www.wikidata.org/wiki/Q53842	KOURO-SIVO (fleuve noir), courant chaud du Pacifique qui baigne les côtes E. du Japon.
https://www.wikidata.org/wiki/Q3159	KOURSK, v. de Russie, ch.-l. du gouv. homonyme, sur le Koura ; 53.000 h. — Le gouv. a 2.396.000 h.
https://www.wikidata.org/wiki/Q172415	KOUTAÏS [ta-iss], v. de la Transcaucasie au N-.O. de Tiflis, ch.-l. du gouv. homonyme ; 12.740 h. — Le gouv. a 1.100.000 h.
https://www.wikidata.org/wiki/Q2346358	KOUTCHOUK-KAÏNARDJI, village de Bulgarie, où fut signé un traité célèbre entre la Turquie et la Russie, en 1774.
https://www.wikidata.org/wiki/Q185801	KOUTOUZOF (Michel), général russe, vaincu à la Moskova (1745-1813).
https://www.wikidata.org/wiki/Q184535	KOVALEVSKA (Sonia), mathématicienne russe, née à Moscou (1850-1891).
https://www.wikidata.org/wiki/Q4115712	KOVNO v. de Russie, ch.-l. du gouv. de Kovno ; 73.500 h., sur le Niémen. Les Français s'en emparèrent en 1812. — Le gouv. a 1.550.000 h.
https://www.wikidata.org/wiki/Q322356	KRA, isthme qui unit à l'Indo-Chine la presqu'île de Malacca.
https://www.wikidata.org/wiki/Q380545	KRASICKI (Ignace), littérateur polonais, né à Dubiecko, surnommé le Voltaire de la Pologne (1735-1801).
https://www.wikidata.org/wiki/Q245355	KRASINSKI (Sigismond-Napoléon), poète polonais, né et mort à Paris (1812-1859).
https://www.wikidata.org/wiki/Q254524	KRASZEWSKI (Joseph-Ignace), romancier polonais, né à Varsovie (1812-1887).
https://www.wikidata.org/wiki/Q78695	KRAY [kra-i] (Paul, baron de), général autrichien, né à Kesmarck (Hongrie) (1735-1804).
https://www.wikidata.org/wiki/Q156724	KREMENTCHOUG, v. de Russie (gouv. de Poltava), sur le Dnieper ; 58.600 h. Cuirs, machines.
https://www.wikidata.org/wiki/Q133274	KREMLIN (le), forteresse de Moscou, où se trouvent le palais, ancienne résidence des tsars, et la fameuse cloche qui pèse 165.000 kilogr.
https://www.wikidata.org/wiki/Q135104	KREMLIN-BICÊTRE, comm. de la Seine ; 11.800 h. C'est sur le territoire de cette commune qu'est situé l'asile de Bicêtre. V. ce mot.
https://www.wikidata.org/wiki/Q336692	KREUTZER [tsèr] (Rodolphe), violoniste et compositeur, né à Versailles (1766-1831).
https://www.wikidata.org/wiki/Q7047	KREUZNACH, v. de Prusse (prov. du Rhin) ; 15.450 h. Eaux salines.
https://www.wikidata.org/wiki/Q42891	Krichna, dieu hindou, représenté comme la huitième incarnation de Vichnou.
https://www.wikidata.org/wiki/Q191480	KRILOF (Ivan), fabuliste, né à Moscou, le La Fontaine de la Russie (1768-1844).
https://www.wikidata.org/wiki/Q82174	KRONSTADT, v. de Hongrie. V. Brasso.
https://www.wikidata.org/wiki/Q82174	KRONSTADT. V. Cronstadt.
https://www.wikidata.org/wiki/Q1570917	KROUMIRS. V. Khroumirs.
https://www.wikidata.org/wiki/Q63784	KRUDENER [nèr] (Mme Juliana de), mystique russe, née à Riga (1764-1824).
https://www.wikidata.org/wiki/Q244407	KRUGER [kru-jèr] (Paul), président de la république Sud-Africaine (aujourd'hui colonie anglaise), né à Rastenburg (colonie du Cap) en 1825, mort en Suisse en 1904.
https://www.wikidata.org/wiki/Q72492	KRUMMACHER (Frédéric-Adolphe), écrivain allemand, auteur de Paraboles devenues classiques (1767-1824).
https://www.wikidata.org/wiki/Q455937	KRUPP [kroup'] (Alfred), industriel allemand, fondeur des canons d'acier qui portent son nom (1812-1887).
https://www.wikidata.org/wiki/Q160888	KRUSENSTERN (Adam-Jean), navigateur russe (1770-1846).
https://www.wikidata.org/wiki/Q159879	KULTURKAMPF [koul-tour-kam'pf], (lutte pour la civilisation), nom donné à la guerre religieuse faite par Bismarck au haut clergé catholique au moyen des lois dont les principales, rendues en mai 1873, sont connues sous le nom de lois de mai.
https://www.wikidata.org/wiki/Q931814	KUPRULI ou KOPROLI, famille d'origine albanaise, dont cinq membres furent, de 1656 à 1710, vizirs de l'empire ottoman.
https://www.wikidata.org/wiki/Q41470	KURDISTAN, KURDES. V. Kourdistan.
https://www.wikidata.org/wiki/Q8660	KURRACHEE. V. Karatchî.
https://www.wikidata.org/wiki/Q306696	KÜSTENLAND [kus-tèn-lan'd'], pays d'Autriche, qui comprend Trieste et son territoire, Goritz et l'Istrie.
https://www.wikidata.org/wiki/Q297855	KYAXARÈS. V. Cyaxare.
https://www.wikidata.org/wiki/Q3196922	KYMRIS [riss] ou BELGES, peuple de race celtique établi au temps de César entre la Seine, la Marne, les monts Faucilles, le Rhin et l'Océan.
