https://www.wikidata.org/wiki/Q1450817	PARSEVAL-GRANDMAISON (François-Auguste), poète français, né à Paris, auteur d'une médiocre et froide épopée sur Philippe Auguste (1759-1834).
https://www.wikidata.org/wiki/Q220340	Parsifal, drame musical en trois actes, poème et musique de R. Wagner (1882) ; c'est la dernière œuvre du célèbre compositeur.
https://www.wikidata.org/wiki/Q200263	PARSIS. V. Guèbres.
https://www.wikidata.org/wiki/Q1136391	Partant pour la Syrie, marche militaire (paroles du comte Alex. de Laborde, musique de la reine Hortense), qui devint la marche favorite des troupes du second Empire.
https://www.wikidata.org/wiki/Q8011943	Part du Diable (la), charmant opéra-comique en trois actes, paroles de Scribe, musique d'Auber (1843).
https://www.wikidata.org/wiki/Q213315	PARTHENAY [nè], ch.-l. d'arr. (Deux-Sèvres), sur le Thouet ; ch. de f. Et. ; à 56 kil. N.-E. de Niort ; 7.500 h. (Parthenais ou Parthenaisiens). Bœufs, étoffes. — L'arr. a 8 cant., 79 comm., 82.000 h.
https://www.wikidata.org/wiki/Q10288	Parthénon, célèbre temple d'Athènes, dédié à Minerve ou Athéna Parthénos, et décoré par Phidias. C'est une magnifique construction d'ordre dorique périptère, en marbre pentélique. D'admirables frises y représentent la procession des Panathénées.
https://www.wikidata.org/wiki/Q514423	PARTHÉNOPÉENNE (République), nom donné à la république fondée par les Français, dans l'ancien royaume de Naples en 1799, et qui n'eut qu'une durée éphémère.
https://www.wikidata.org/wiki/Q1986139	PARTHES, ancien peuple scythe, qui s'établit au S. de l'Hyrcanie et, au iiie s., se souleva contre les Séleucides. Arsace, un de leurs chefs, fonda, en 255 av. J.-C., un royaume puissant qui dura jusqu'en 226 ap. J.-C. et ne put être soumis que par les efforts persévérants de Trajan. Les Parthes, dont on peut retrouver les débris dans les Turcomans, peut-être aussi dans les Kurdes, très renommés comme cavaliers, vivaient toujours à cheval. Jamais ils n'étaient plus redoutables que lorsque feignant de prendre la fuite, ils décochaient par-dessus l'épaule une flèche à l'ennemi qui les poursuivait ; aussi leur retraite était-elle plus meurtrière qu'une attaque. Cette fuite, qu'ils simulaient toujours après leur décharge, était une ruse de guerre, qui a donné lieu aux proverbes : fuir en Parthe, c'est-à-dire en portant à son ennemi de cruelles atteintes ; décocher une flèche de Parthe, c'est-à-dire lancer en se retirant un trait, un mot qui va droit au cœur.
https://www.wikidata.org/wiki/Q1645483	PARTHIE ou PARTHYÈNE, nom ancien du Khorassan, berceau de l'empire parthe, qui s'étendit de la mer Caspienne à l'Indus et à l'Euphrate, et eut pour métropoles Ecbatane, Séleucie et Ctésiphon.
https://www.wikidata.org/wiki/Q2903694	PARTICELLI. V. Emery.
https://www.wikidata.org/wiki/Q7140469	PARTICK, v. d'Ecosse (comté de Lanark), sur la Clyde ; 30.000 h. Industrie active.
https://www.wikidata.org/wiki/Q490863	PARTINICO, v. de Sicile (prov. de Palerme), près de la mer ; 21.500 h.
https://www.wikidata.org/wiki/Q852798	PAS, ch.-l. de c. (Pas-de-Calais), arr. de d'Arras ; 700 h.
https://www.wikidata.org/wiki/Q847127	PASAGES (Los), v. d'Espagne (prov. Basques) ; port actif, non loin de la frontière française ; 2.500 h.
https://www.wikidata.org/wiki/Q230025	PASARGADES, première capitale de la Perse, sous Cyrus, au N.-E. de Persépolis ; auj. Mourghab.
https://www.wikidata.org/wiki/Q103308	PASCAL Ier, pape de 817 à 824 ; — Pascal II, pape de 1099 à 1118 ; — Pascal III, antipape de 1164 à 1168.
https://www.wikidata.org/wiki/Q1290	PASCAL [pass] (Blaise), illustre mathématicien, physicien et philosophe français, né à Clermont. D'après sa sœur Gilberte, il aurait retrouvé, à l'âge de douze ans, sans le secours d'aucun livre, les premières propositions de géométrie d'Euclide ; à seize ans, il écrivit un traité des sections coniques qui étonna Descartes ; à dix-huit ans, il inventa une machine à calculer. On lui doit les lois de la pesanteur de l'air et de l'équilibre des liquides, le triangle arithmétique, le calcul des probabilités, la presse hydraulique, la théorie de la roulette. Un jour, au pont de Neuilly, il fut victime d'un accident à la suite duquel il aurait eu, dit-on des hallucinations qui lui faisaient souvent apercevoir un abîme ouvert près de lui pour l'engloutir. Cet accident tourna son esprit vers la religion. Il se retira à Port-Royal, où il vécut dans l'ascétisme, prit parti pour les jansénistes, et dans les Provinciales accabla leurs adversaires, les jésuites, des traits les plus mordants. Ecrivain et penseur de génie, il mourut avant d'avoir achevé une apologie de la religion chrétienne, dont les fragments ont été publiés sous le titre de Pensées (1623-1662). On rappelle l'abîme de Pascal pour caractériser certains problèmes sociaux ou moraux qui effraient par leur profondeur ceux qui cherchent à les sonder. — On fait également allusion à ce passage des Pensées : « Cromwell allait ravager toute la chrétienté ; la famille royale était perdue et la sienne à jamais puissante, sans un petit grain de sable qui se mit dans son urètre. Rome même allait trembler sous lui ; mais ce petit gravier, qui n'était rien ailleurs, mis en cet endroit, le voilà mort, sa famille abaissée et le roi rétabli. » On sait en effet que Cromwell mourut de la gravelle. Le grain de sable de Pascal est devenu une locution originale pour exprimer que les petites causes peuvent engendrer de grands effets. — Autre allusion à ce passage des Pensées : « On ne voit presque rien de juste ou d'injuste qui ne change de qualité en changeant de climat. Trois degrés d'élévation du pôle renversent toute la jurisprudence. Un méridien décide de la vérité. Plaisante justice, qu'une rivière ou une montagne borne ! Vérité en deçà des Pyrénées, erreur au delà ! » Ces mots servent à expliquer la différence que les hommes ou les peuples attachent aux idées opposées de bien et de mal, d'erreur et de vérité. Enfin on rappelle souvent la phrase célèbre sur l'homme : L'homme est un roseau, le plus faible de la nature, mais c'est un roseau pensant. »
https://www.wikidata.org/wiki/Q468020	PASCAL (Jacqueline), sœur de Blaise Pascal, née à Clermont, religieuse janséniste. On retrouve en elle la foi indomptable, le mysticisme ardent et impérieux de son frère (1625-1661). — Sa sœur Gilberte (1620-1787) a donné une Vie de Blaise Pascal.
https://www.wikidata.org/wiki/Q159898	PAS DE CALAIS [pa, lè], détroit entre la France et l'Angleterre, large de 31 kil. ; peu profond ; unit la Manche à la mer du Nord. Navigation extrêmement active.
https://www.wikidata.org/wiki/Q12689	PAS-DE-CALAIS (dép. du), départ. formé de l'Artois, du Boulonnais, du Calaisis et du Ponthieu ; préf. Arras ; s.-préf. Béthune, Boulogne, Montreuil, Saint-Omer, Saint-Pol ; 6 arr., 45 cant., 904 comm., 955.000 h. 1er corps d'armée ; cour d'appel de Douai et évêché d'Arras. Ce départ. doit son nom au détroit qui unit la Manche à la mer du Nord.
https://www.wikidata.org/wiki/Q669966	PASDELOUP [pa-de-lou] (Jules), chef d'orchestre français, né à Paris, créateur à Paris des concerts populaires de musique classique (1819-1887).
https://www.wikidata.org/wiki/Q203236	PASIPHAÉ, femme de Minos, mère d'Androgée, d'Ariane, de Phèdre, et du Minotaure.
https://www.wikidata.org/wiki/Q166966	PASITIGRIS [gri], anc. nom du Chat-el-Arab.
https://www.wikidata.org/wiki/Q126656	PASKÉVITCH (Ivan), général russe, né à Pultava. Vainqueur des Persans (1826-1827), et des Turcs (1828-1829), il étouffa l'insurection polonaise de 1831 et la révolution magyare de 1849 (1782-1856).
https://www.wikidata.org/wiki/Q723941	Pasquale (Don), opéra-bouffe en trois actes, de Donizetti (1843).
https://www.wikidata.org/wiki/Q290040	PASQUIER [pa-ki-é] (Etienne), jurisconsulte et magistrat français, né à Paris, auteur des Recherches sur la France, sorte d'encyclopédie méthodique d'une grande valeur (1529-1615).
https://www.wikidata.org/wiki/Q289113	PASQUIER [pa-ki-é] (Etienne-Denis, duc), homme d'Etat français, né et m. à Paris, président de la Chambre des pairs sous Louis-Philippe. Auteur d'intéressants mémoires (1767-1862).
https://www.wikidata.org/wiki/Q958448	Pasquin [pas-kin], nom d'un savetier de Rome, connu par les brocards qu'il lançait à tout propos, et qui fut donné par extension, par le peuple de Rome, à une statue antique d'Hercule ou d'Ajax sur le piédestal de laquelle on a longtemps placardé des épigrammes manuscrites. Les répliques s'affichaient sur une autre statue baptisée du nom de Marforio. Les brocards échangés pendant plus de trois siècles entre Pasquin et Marforio fournissent presque toute l'histoire anecdotique et bouffonne de Rome durant ce laps de temps. Voici un exemple de ces célèbres pasquinades : Sixte-Quint, qui était d'une origine très modeste, avait fait venir à Rome et installé dans un palais sa sœur, auparavant simple blanchisseuse. Quelques jours après, la statue de Pasquin est couverte d'une chemise sale ; Marforio demande à son compère le motif d'une pareille négligence et Pasquin répond le lendemain : C'est que ma blanchisseuse est devenue princesse.
https://www.wikidata.org/wiki/Q3367800	PASQUIN (pass-kin), type de valet dans la comédie italienne.
https://www.wikidata.org/wiki/Q19169425	Passage du Rhin (le), célèbre morceau de poésie de Boileau, dans son Epître IV, où le poète célèbre le passage du Rhin par Louis XIV en 1672 ; c'est là que se trouvent ces deux vers : Louis, les animant du feu de son courage, Se plaint de sa grandeur qui l'attache au rivage, dont le dernier se cite toujours ironiquement et en parlant de quelqu'un qui craint ou qui feint de craindre de compromettre sa dignité par des scrupules plus ou moins justifiés.
https://www.wikidata.org/wiki/Q107185191	Passage du Rhin (le), tableau de Van der Meulen ; musée du Louvre. Le roi contemple ses escadrons qui traversent le fleuve.
https://www.wikidata.org/wiki/Q659992	PASSAIS [sè], ch.-l. de c. (Orne), arr. de Domfront ; 1.600 h. Mégisseries.
https://www.wikidata.org/wiki/Q2879691	PASSAMAQUODDY (baie de), golfe de l'océan Atlantique, séparant dans l'Amérique du Nord, le littoral de l'Etat du Maine (Etats-Unis) du Nouveau-Brunswick (Canada).
https://www.wikidata.org/wiki/Q1034750	PASSARO, cap à la pointe S.-E. de la Sicile. Victoire de l'amiral Byng sur les Espagnols (1718).
https://www.wikidata.org/wiki/Q199942	POSSAROWITZ ou POJARÉVATZ, v. de Serbie, au confl. du Danube et de la Morava ; 13.000 h. Traités de 1718 entre la Turquie, l'Autriche et Venise.
https://www.wikidata.org/wiki/Q4190	PASSAU (so], v. forte de Bavière, sur le Danube, citadelle sur la rive g. ; 18.000 h. Evêché. Métallurgie. Centre du commerce du sel sur le Danube.
https://www.wikidata.org/wiki/Q1394699	PASSERAT [ra] (Jean), poète français, professeur d'éloquence au Collège de France, alors Collège royal, né à Troyes, un des auteurs de la Satire Ménippée (1534-1602).
https://www.wikidata.org/wiki/Q127736	Passion (la Grande), suite de douze gravures sur bois, et la Petite Passion, suite de trente-sept gravures sur bois, par Albert Dürer. Ces diverses compositions, justement célèbres, se distinguent par leur simplicité grandiose et leur caractère saisissant.
https://www.wikidata.org/wiki/Q1241308	PASSY, commune de l'ancienne banlieue de Paris, annexée en 1860 (XVIe arr.).
https://www.wikidata.org/wiki/Q2306818	PASSY (Hippolyte-Philibert), économiste français, un des promoteurs du libre-échange (1793-1880). — Son neveu Frédéric, économiste, né à Paris en 1822, défenseur ardent des idées pacifistes.
https://www.wikidata.org/wiki/Q240963	PASTA [pass] (Giuditta), cantatrice italienne, née à Côme (1798-1865).
https://www.wikidata.org/wiki/Q529	PASTEUR [pass] (Louis), savant chimiste français, né à Dole, connu par ses travaux sur les fermentations, sur les maladies des vers à soie, sur la prophylaxie de la rage, et en général des maladies contagieuses, etc. (1822-1895).
https://www.wikidata.org/wiki/Q192319	Pasteurs ou Hyksôs. Les anciens Egyptiens donnaient le nom de Shous ou Shasou (pillards, voleurs) aux nomades de la Syrie. Lors de l'invasion des Israélites en Egypte, ils employèrent, pour désigner les rois d'origine chananéenne, l'expression de Hyksôs, qui signifie, non pas pasteur, mais roi des pillards, et ils donnèrent au peuple les noms de Mentiou (pasteurs) ou Sitiou (archers). La domination dite des Pasteurs ne dura pas moins de cinq cents ans, sous les 15e, 16e et 17e dynasties.
https://www.wikidata.org/wiki/Q372652	PASTORET [pass-to-rè] (Claude-Emmanuel-Joseph), homme politique et érudit français, né à Marseille, pair et chancelier de France (1756-1840).
https://www.wikidata.org/wiki/Q477990	Pastor fido (il) ou le Berger fidèle, drame pastoral sous la forme de tragi-comédie, par Guarini. Il peut soutenir le parallèle avec l'Aminta du Tasse (1590).
https://www.wikidata.org/wiki/Q51658	Pastoureaux, paysans qui dévastèrent la France en 1214, en 1251 pendant le séjour de Louis IX en Syrie et en 1320. Les révoltés de 1251, conduits par le Maître de Hongrie, furent exterminés par ordre de Blanche de Castille.
https://www.wikidata.org/wiki/Q1507	PATAGONIE, contrée de l'Amérique méridionale, au S. du Chili et de la République Argentine, qui se sont partagé ce territoire vaste, mais stérile [1881]. (Hab. Patagons.)
https://www.wikidata.org/wiki/Q659868	PATARINS [rin], nom donné au moyen âge aux membres de différentes sectes hérétiques, particulièrement dans l'Italie du Nord.
https://www.wikidata.org/wiki/Q670283	PATAY [tè], ch.-l. de c. (Loiret), arr. d'Orléans ; 1.500 h. Ch. de f. Et. Jeanne d'Arc y vainquit les Anglais (1429). Combat entre les Français et les Allemands (2 déc. 1870).
https://www.wikidata.org/wiki/Q2749608	PATEL (Pierre), peintre paysagiste français du xviie siècle, mort probablement en 1676.
https://www.wikidata.org/wiki/Q2606213	Patelin (l'Avocat), comédie amusante écrite par Brueys et Palaprat, et tirée d'une ancienne farce (1706). Le nom d'Avocat Patelin est devenu dans notre langue synonyme de fourbe, câlin, flatteur hypocrite ; mais la phrase de cette farce désopilante qui en forme la partie la plus comique est celle-ci : Revenez à vos moutons. Voici cette scène, une des plus spirituelles de notre ancien théâtre : maître Guillaume plaide contre Agnelet, son berger, qu'il accuse de lui avoir volé des moutons ; tout à coup, il reconnaît dans l'avocat de l'accusé, maître Patelin, l'homme qui lui a pris six aunes de drap sans les lui payer. La stupéfaction trouble ses idées ; il embrouille les deux affaires, et à sa plaidoirie sur les moutons il mêle le drap, l'avocat et toutes les circonstances de l'achat. Le bailli, qui ne comprend plus rien à cet amphigouri, interrompt à chaque instant le plaideur, pour lui crier avec impatience : « Mais, monsieur Guillaume, revenez donc à vos moutons ! » Cette phrase, fréquemment employée, signifie : Reprendre un discours interrompu.
https://www.wikidata.org/wiki/Q316098	PATERCULUS [luss] (Velleius), historien latin du ier siècle, auteur d'un Abrégé d'histoire romaine, écrit dans un style énergique et concis.
https://www.wikidata.org/wiki/Q138391	PATERSON, v. des Etats-Unis (New-Jersey) ; 105.000 h.
https://www.wikidata.org/wiki/Q932495	Patêshi (Pontifes rois), titre que portaient les plus anciens rois de la Chaldée.
https://www.wikidata.org/wiki/Q3130341	PATEY [tè] (Henri-Auguste-Jules), sculpteur et graveur en médailles français, né à Paris en 1855.
https://www.wikidata.org/wiki/Q190053	PATHMOS ou PATMOS [moss], l'une des îles Sporades, où saint Jean écrivit l'Apocalypse.
https://www.wikidata.org/wiki/Q973855	PATIN (Gui), médecin français, né à Hodenc-en-Bray (Oise), célèbre par son esprit et sa verve ; auteur de lettres fort intéressantes, et d'un tour très satirique (1602-1672).
https://www.wikidata.org/wiki/Q664722	PATIN (Henri), savant professeur français, secrétaire perpétuel de l'Académie française, né à Paris. Il employa le premier la méthode historique dans l'étude de la poésie antique. Auteur de travaux remarquables par l'érudition et la finesse du goût, sur les Tragiques grecs et la Poésie latine (1793-1876).
https://www.wikidata.org/wiki/Q1709737	PATINHO ou PATIÑO, homme d'Etat espagnol, né à Milan. Il essaya de relever l'Espagne de sa décadence (1667-1736).
https://www.wikidata.org/wiki/Q705427	PATKUL (Johan-Reinhold), homme de guerre et homme politique livonien, lieutenant de Pierre le Grand (1660-1707).
https://www.wikidata.org/wiki/Q80484	PATNA, v. de l'Inde, sur le Gange, dans la présidence de Calcutta ; 135.000 h. Opium, tapis.
https://www.wikidata.org/wiki/Q37605608	PATOUILLET [ll mll. è] (Louis), jésuite et controversiste français, né à Dijon, criblé par Voltaire de sarcasmes plus spirituels que justes (1699-1770).
https://www.wikidata.org/wiki/Q133123	PATRAS [trâss], v. de Grèce (Morée) ; 38.000 h., sur le golfe de Patras, formé par la mer Ionienne.
https://www.wikidata.org/wiki/Q165479	PATRICE ou PATRICK, (saint), premier archevêque d'Armagh et patron de l'Irlande, né près de Dumbarton (377-460).
https://www.wikidata.org/wiki/Q2057316	Patrices, conseillers intimes des empereurs romains. Cette dignité viagère fut instituée, par Constantin.
https://www.wikidata.org/wiki/Q154668	Patriciens et Plébéiens [i-in]. Dès les premiers temps de la civilisation romaine, la population se trouva divisée en deux classes : une classe dominante, ayant ses rits, son droit privilégié, le monopole des fonctions sacerdotales et politiques : la classe patricienne, formée par les familles primitives de Rome ; — une classe inférieure ne pouvant s'allier par mariage à la précédente, ayant des rits et un droit différents, et probablement issue des vaincus transportés dans la cité après leur défaite : la classe plébéienne. Celle-ci ayant besoin de protection, les plébéiens se mirent sous la dépendance, dans la clientèle des patriciens, et il s'établit fréquemment entre les deux classes un lien social, le lien de client à patron, analogue à celui qui unit, au moyen âge, le vassal à son suzerain. De l'inégalité des deux classes naquirent des luttes qui ensanglantèrent Rome jusqu'au jour où la plèbe eut arraché au patricien les droits civils et surtout politiques. Les principaux épisodes de cette lutte furent : la retraite du peuple sur le mont Sacré en 493 av. J.-C., suivie de l'établissement des tribuns du peuple ; — la loi agraire de Spurius Cassius (486) ; — le mariage entre patriciens et plébéiens admis par les premiers sur la demande de Canuléius (445) ; — l'arrivée de la plèbe aux magistratures et au Sénat (409-400).
https://www.wikidata.org/wiki/Q107185280	Patrie (la) distribuant des récompenses aux grands hommes, fronton du Panthéon, par David d'Angers.
https://www.wikidata.org/wiki/Q65534424	Patrie, beau drame de V. Sardou, ayant pour sujet l'indépendance des Pays-Bas (1869) ; — opéra en cinq actes et dix tableaux, livret tiré du drame de Sardou, par Louis Gallet, musique de Paladilhe, son œuvre principale (1886).
https://www.wikidata.org/wiki/Q766473	PATRIMOINE DE SAINT-PIERRE, partie des anciens Etats de l'Eglise, donnée autrefois au saint-siège par la comtesse Mathilde, et dont le ch.-l. était Viterbe.
https://www.wikidata.org/wiki/Q435300	PATRIZZI (Francesco), philosophe, savant et poète italien, né dans l'île de Cherso (Dalmatie). Il combattit avec éclat la philosophie d'Aristote, défendue par le cardinal Bellarmin (1529-1597).
https://www.wikidata.org/wiki/Q186271	PATROCLE, héros grec, ami d'Achille, qu'il suivit au siège de Troie. Quand Achille, irrité contre Agamemnon, refusa de combattre et se retira sous sa tente, Patrocle, revêtu des armes du héros, marcha contre les Troyens et fut tué par Hector (Myth.). C'est pour le venger qu'Achille consentit à reprendre sa place dans les rangs des Grecs. Dans l'application, les armes d'Achille symbolisent, au propre et au figuré, des armes trop pesantes pour ceux qui en font usage.
https://www.wikidata.org/wiki/Q3351271	PATRU (Olivier), avocat français, né à Paris, ami de Boileau. Son discours de remerciement à l'Académie fut à ce point goûté par elle qu'une semblable harangue fut exigée désormais de tous les nouveaux membres admis (1604-1681).
https://www.wikidata.org/wiki/Q234166	PATTI (Adelina), cantatrice italienne, née à Madrid en 1843. Elle a remporté une partie de ses triomphes à l'Opéra de Paris.
https://www.wikidata.org/wiki/Q132671	PAU [pô], anc. capit. du Béarn, ch.-l. du dép. des Basses-Pyrénées, sur le gave de Pau ; ch. de f. M. ; à 816 kil. S.-O. de Paris ; 34.200 h. (Palois). Cour d'appel. Château historique ; toiles, chevaux. Vins. Station hivernale. Patrie de Jeanne d'Albret, de Henri IV, de Gassion et de Bernadotte. — L'arrond. a 11 cant., 185 comm., 127.500 h.
https://www.wikidata.org/wiki/Q855193	PAU (gave de). V. Gave.
https://www.wikidata.org/wiki/Q272528	PAUILLAC [pô, ll mll., ak], ch.-l. de c. (Gironde), arr. de Lesparre ; 6.000 h. Rade sur la Gironde ; ch. de f. Et. Vins renommés.
https://www.wikidata.org/wiki/Q9200	PAUL (saint), surnommé l'Apôtre des gentils, né à Tarse, martyrisé à Rome en l'an 67. Il fut l'un des premiers organisateurs de la discipline ecclésiastique et de la doctrine chrétienne, et écrivit de nombreuses épîtres, qui figurent dans le Nouveau Testament. La vie agitée du grand apôtre et surtout sa conversion sur le chemin de Damas ont donné lieu à de fréquentes allusions. V. Damas.
https://www.wikidata.org/wiki/Q19231090	Paul (saint), savante étude de critique religieuse et historique, par Renan (1869).
https://www.wikidata.org/wiki/Q11790316	Paul (Conversion de saint), célèbre tableau de Murillo (Madrid) ; — de Giordano (Escurial).
https://www.wikidata.org/wiki/Q313798	PAUL (saint), anachorète de la Thébaïde, m. vers 341.
https://www.wikidata.org/wiki/Q103404	PAUL Ier, pape de 757 à 767 ; — Paul II, pape de 1464 à 1471 ; — Paul III (Alexandre Farnèse), pape de 1534 à 1549, promoteur du concile de Trente ; — Paul IV, pape de 1555 à 1559, allié de la France contre Philippe II ; — Paul V, pape de 1605 à 1621 ; il fit achever la construction de Saint-Pierre.
https://www.wikidata.org/wiki/Q518544	PAUL le Silentiaire, poète et historien grec du vie siècle, chef des silentiaires ou secrétaires de Justinien.
https://www.wikidata.org/wiki/Q160424	PAUL DIACRE, appelé aussi Warnefrède, historien lombard (740-801).
https://www.wikidata.org/wiki/Q2020294	PAUL (le chevalier), marin français, né en mer près de Marseille (1598-1669).
https://www.wikidata.org/wiki/Q15189	PAUL Ier, empereur de Russie, né à Pétersbourg en 1754. Il régna de 1796 à 1801 ; m. assassiné par une conspiration de cour.
https://www.wikidata.org/wiki/Q2293012	Paul et Virginie, pastorale de Bernardin de Saint-Pierre (1787). C'est l'innocente idylle de deux enfants au sein de la nature tout édénique de l'Ile-de-France. Ce roman, original, pathétique, rempli du sentiment de la nature, eut un immense succès.
https://www.wikidata.org/wiki/Q12043979	Paul et Virginie, opéra comique en trois actes, et sept tableaux, livret de Michel Carré et Jules Barbier, musique de V. Massé (1876) ; œuvre intéressante, charmante, écrite avec le goût le plus châtié.
https://www.wikidata.org/wiki/Q432244	PAUL-ÉMILE, consul en 219 et en 216 av. J.-C., tué à la bataille de Cannes. — Son fils, Paul-Emile le Macédonique, consul en 181 et en 168, vainqueur de Persée à Pydna, un des chefs du parti aristocratique à Rome.
https://www.wikidata.org/wiki/Q17277074	PAULET [pô-lè] (Mme Angélique), née en Languedoc, fille du financier Charles Paulet, la Lionne Rousse de l'hôtel de Rambouillet. Elle fut l'une des Précieuses les plus spirituelles de son temps.
https://www.wikidata.org/wiki/Q1470085	Paulette [pô-lè-te], impôt du soixantième prélevé annuellement sur les charges de judicature, et en échange duquel celles-ci devenaient la pleine propriété de leurs titulaires. Il fut établi sous Henri IV, en 1604, et prit le nom de Paulette, parce qu'il fut donné à ferme à Charles Paulet, secrétaire de la ferme du roi.
https://www.wikidata.org/wiki/Q270768	PAULHAGUET [pô, ll mll., a-ghè], ch.-l. de c. (Haute-Loire), arr. de Brioude ; 1.650 h. Ch. de f. P.-L.-M.
https://www.wikidata.org/wiki/Q334727	Pauliciens [pô-li-si-in], membres d'une secte manichéenne du viie siècle.
https://www.wikidata.org/wiki/Q132473	PAULIN de Nole [pô] (saint), évêque de Nole, né à Bordeaux, auteur de Lettres et de Poésies latines (353-431).
https://www.wikidata.org/wiki/Q107185318	Pauline, un des principaux personnages de Polyeucte, tragédie de Corneille. Ce beau vers, que prononce Pauline quand elle se convertit elle-même après la mort de son mari : Je vois, je sais, je crois, je suis désabusée ! a passé dans la langue pour exprimer une conviction subite et profonde.
https://www.wikidata.org/wiki/Q152785	PAULINE BONAPARTE. V. Bonaparte.
https://www.wikidata.org/wiki/Q248628	PAULUS [pô-luss] (Julius), jurisconsulte romain, rival de Papinien, préfet du prétoire sous Alexandre Sévère.
https://www.wikidata.org/wiki/Q3110559	Pauravas, l'une des tribus de l'Inde védique.
https://www.wikidata.org/wiki/Q314518	PAUSANIAS [pô-za-ni-âss], général spartiate, vainqueur à Platées (479 av. J.-C.) ; m. en 471, après avoir essayé, avec l'appui des Perses, de devenir le tyran de la Grèce entière.
https://www.wikidata.org/wiki/Q192931	PAUSANIAS, géographe et historien grec du iie siècle, auteur d'un important ouvrage intitulé Periegesis, qui est la meilleure source où les archéologues puissent aujourd'hui puiser pour retrouver les traces des monuments anciens.
https://www.wikidata.org/wiki/Q589347	PAUSILIPPE, montagne près de Naples ; monument dit le Tombeau de Virgile. Grotte de 700 mètres.
https://www.wikidata.org/wiki/Q3120112	PAUTHIER [pô-ti-é] (Guillaume), sinologue français, né à Besançon (1801-1873).
https://www.wikidata.org/wiki/Q324356	PAUW (Corneille de), philologue hollandais, né à Amsterdam (1739-1799).
https://www.wikidata.org/wiki/Q704603	PAVIA (José), général espagnol, un des promoteurs de la restauration alphonsiste (1834-1895).
https://www.wikidata.org/wiki/Q6259	PAVIE, v. forte d'Italie, anc. capit. du royaume des Lombards, ch.-l. de la prov. de son nom, sur le Tessin ; 35.400 h. (Pavesans). Université, magnifique collège, chartreuse admirable. C'est de cette ville que François Ier, battu et fait prisonnier par les Espagnols de Launoy et de Pescaire (24 févr. 1525), écrit à sa mère une lettre à laquelle la tradition a donné ce laconisme sublime : « Madame, tout est perdu, fors l'honneur. » — La prov. de Pavie a 501.000 h.
https://www.wikidata.org/wiki/Q766871	PAVIE (Auguste-Jean-Marie), diplomate et explorateur français ; il a reconnu une notable partie de l'Indo-Chine. Né à Dinan en 1847.
https://www.wikidata.org/wiki/Q3340656	PAVILLON [ll mll.] (Nicolas), prélat français, né à Paris, célèbre par ses démêlés avec la papauté. (1597-1677).
https://www.wikidata.org/wiki/Q747830	PAVILLY [ll mll.], ch.-l. de c. (Seine-Inf.), arr. de Rouen ; 3.000 h. Ch. de f. O.
https://www.wikidata.org/wiki/Q1666367	PAVIN, lac du département du Puy-de-Dôme, logé dans un magnifique cratère, à 1.197 m. d'alt.
https://www.wikidata.org/wiki/Q237206	PAVLOGRAD, v. de Russie (gouv. d'Iékaterinoslaf), sur la Voltchia ; 17.200 h.
https://www.wikidata.org/wiki/Q750947	PAWNIES [po-ou-ni], tribu indienne des Etats-Unis (Nebraska).
https://www.wikidata.org/wiki/Q49200	PAWTUCKET [kèt], v. des Etats-Unis (Rhode-Island), sur le Blackstone ; 25.000 h.
https://www.wikidata.org/wiki/Q560917	PAYEN [pa-i-in] (Anselme), chimiste français, né à Paris. Il a fait faire des progrès décisifs à la fabrication du sucre de betterave (1795-1871).
https://www.wikidata.org/wiki/Q655324	PAYRAC, ch.-l. de c. (Lot), arr. de Gourdon ; 980 h. Chaux hydraulique.
https://www.wikidata.org/wiki/Q3225368	Paysan du Danube, titre d'une fable de La Fontaine, où l'auteur, sortant du ton de l'apologue, flétrit éloquemment la corruption romaine par l'organe d'un paysan des bords du Danube. ... Voici Le personnage en raccourci : Son menton nourrissait une barbe touffue ! Toute sa personne velue Représentait un ours, mais un ours mal léché ; Sous un sourcil épais, il avait l'œil caché ; Le regard de travers, nez tortu, grosse lèvre, Portait sayon de poil de chèvre Et ceinture de joncs marins. Dans les applications, on donne le nom de paysan du Danube à tout homme d'un extérieur grossier, d'une franchise brutale, mais qui frappe juste.
https://www.wikidata.org/wiki/Q154031	PAYSANS [pè-i-zan] (Guerre des), insurrection des paysans allemands en 1524 et 1525, provoquée par le mouvement luthérien, et qui fut réprimée avec la dernière cruauté par les seigneurs.
