https://www.wikidata.org/wiki/Q175452	TCHERKASSK ou NOVO-TCHERKASSK, v. de Russie (territoire des Cosaques du Don), près de l'Aksaï ; 52.000 h.
https://www.wikidata.org/wiki/Q157055	TCHERKASSY, v. de Russie (gouv. de Kiev), sur le Dniéper ; 30.000 h.
https://www.wikidata.org/wiki/Q15763	TCHERKESSES, véritable nom de la famille circassienne.
https://www.wikidata.org/wiki/Q2044660	TCHERNAÏA (la), riv. de Crimée, célèbre par une victoire que les Français y remportèrent sur les Russes, au pont de Traktir, le 16 août 1856.
https://www.wikidata.org/wiki/Q157053	TCHERNIGOV, v. de Russie, ch.-l. de gouv., sur le Desna ; 30.000 h. Tanneries. — Le gouv. a 2.298.000 h.
https://www.wikidata.org/wiki/Q936950	TCHIHATCHEV (Pierre de), géologue et naturaliste russe, né à Gatchina (1812-1890).
https://www.wikidata.org/wiki/Q57958	TCHIN-KIANG, port ouvert de la Chine (Kiang-Sou) ; 135.000 h. Sur le Yan-tsé-Kiang.
https://www.wikidata.org/wiki/Q947649	TCHOUDES, nom donné jadis par les Russes aux Finnois.
https://www.wikidata.org/wiki/Q58905	TEANO, v. d'Italie (Caserte) ; 13.000 h. Eaux minérales.
https://www.wikidata.org/wiki/Q2063591	TECH (le), petit fleuve de France, arrose Céret et se jette dans la Méditerranée ; cours 82 kil.
https://www.wikidata.org/wiki/Q3091656	TECTOSAGES, ancien peuple de la Gaule ; capit. Toulouse.
https://www.wikidata.org/wiki/Q743376	Te Deum laudamus (Seigneur, nous te louons), hymne célèbre que l'on chante dans les circonstances solennelles chez tous les catholiques, et que l'on attribue conjointement à saint Ambroise et à saint Augustin, qui en auraient alternativement improvisé les versets dans la cathédrale de Milan.
https://www.wikidata.org/wiki/Q645234	TÉGÉE, v. de l'anc. Arcadie, dont elle fut la première capitale ; patrie du poète Aristarque.
https://www.wikidata.org/wiki/Q310509	TEGETTHOFF (Guillaume), amiral autrichien, né à Marbourg ; battit, près de Lissa, la flotte italienne de l'amiral Persano (1866) [1827-1871].
https://www.wikidata.org/wiki/Q296295	TÉGLATHPHALAZAR ou TIGLATHPHALAZAR Ier, roi d'Assyrie du xiie s. avant notre ère ; il conquit la Commagène et fit campagne en Arménie ; — Téglathphalazar II, roi d'Assyrie de 745 à 727 av. J.-C. ; il confirma la suzeraineté de ses prédécesseurs sur la Chaldée septentrionale et établit sa domination sur toute l'Asie occidentale.
https://www.wikidata.org/wiki/Q3238	TEGUCIGALPA, capit. du Honduras ; 26.000 h.
https://www.wikidata.org/wiki/Q3616	TÉHÉRAN, capit. de la Perse ; 280.000 h. Résidence du schah ; nombreux palais ; commerce de tapis, cuirs ouvrés, etc. ; jardins délicieux.
https://www.wikidata.org/wiki/Q629479	TEHUANTEPEC [pèk], v. du Mexique, sur la rivière homonyme ; 8.000 h. ; a donné son nom à l'isthme qui sépare l'Atlantique (golfe du Mexique) du Pacifique (golfe de Tehuantepec).
https://www.wikidata.org/wiki/Q28464404	TEILLEUL (Le), ch.-l. de c. (Manche), arr. de Mortain ; 2.000 h.
https://www.wikidata.org/wiki/Q2093418	TEISSERENC DE BORT, administrateur et homme politique franç., né à Châteauroux (1814-1892).
https://www.wikidata.org/wiki/Q357151	TEKELI, magnat hongrois, né à Arva, qui chercha, avec le concours des Turcs, à soustraire sa patrie à la domination de l'Autriche en 1676 (1657-1705).
https://www.wikidata.org/wiki/Q331327	TÉLAMON, roi d'Egine, père d'Ajax (Myth.).
https://www.wikidata.org/wiki/Q192482	TÉLÉMAQUE, fils d'Ulysse et de Pénélope. Encore enfant quand son père partit pour Troie, il alla plus tard à sa recherche, guidé par Minerve sous les traits de Mentor. Les Aventures de Télémaque ont fourni à Fénelon le sujet d'un roman épique en prose, agréable imitation des poèmes antiques, écrit pour l'éducation du duc de Bourgogne.
https://www.wikidata.org/wiki/Q916442	TÉLÈPHE, roi de Mysie, qu'Achille blessa de sa lance, et qui fut ensuite guéri avec un emplâtre composé de la rouille de cette même lance (Myth.). Les écrivains font de fréquentes allusions à cette circonstance mythologique pour caractériser une chose qui porte avec elle le remède au mal qu'elle peut causer. On dit indifféremment la lance de Télèphe ou la lance d'Achille.
https://www.wikidata.org/wiki/Q81647	TÉLESPHORE (saint), pape de 127 à 139.
https://www.wikidata.org/wiki/Q30908	TELL (Guillaume), héros légendaire, qui contribua à affranchir la Suisse du joug de l'Autriche au commencement du xive siècle. Gessler, bailli d'Albert Ier, empereur, avait fait arborer le chapeau ducal au haut d'une perche, sur la place publique d'Altorf, et prétendait obliger tous les Suisses à le saluer en passant. Guillaume Tell ayant refusé de se soumettre à cette humiliation, le gouverneur le fit arrêter et, le sachant très habile archer, le condamna à traverser d'une flèche une pomme placée sur la tête de son jeune fils, épreuve terrible dont Guillaume Tell sortit victorieux. Les exploits du héros suisse ont inspiré poètes et musiciens. V. Guillaume Tell.
https://www.wikidata.org/wiki/Q3517360	TELL (le), région montagneuse, mais fertile, de l'Algérie et du Maroc, entre l'Atlas et la Méditerranée.
https://www.wikidata.org/wiki/Q207330	TELLO, nom actuel des ruines célèbres de l'antique ville de Lagash.
https://www.wikidata.org/wiki/Q83404	TEMESVAR, v. de Hongrie, ch.-l. du comitat de son nom ; sur le Ternes ; 50.000 h.
https://www.wikidata.org/wiki/Q258540	TEMPÉ [tin], vallée de la Grèce (Thessalie), entre l'Olympe et l'Ossa, arrosée par le Pénée (auj. Salemvria). Virgile en a célébré la beauté.
https://www.wikidata.org/wiki/Q86440	Tempête (la), comédie-féerie de Shakspeare, en cinq actes. Le principal personnage est un magicien, les autres sont des esprits ou des hommes soumis à des enchantements.
https://www.wikidata.org/wiki/Q13645	TEMPIO-PAUSANIA [tin-pi-o-pô-za], v. d'Italie (Sardaigne) ; 11.200 h.
https://www.wikidata.org/wiki/Q223644	Temple de Jérusalem, construit sous le roi Salomon par des artistes phéniciens de 1013 à 1006 av. J.-C. Il fut anéanti lors de la prise de Jérusalem par Titus en 70 de notre ère. Par son plan, il rappelait les temples égyptiens ou phéniciens ; il était décoré avec un luxe extraordinaire ; l'or, l'argent, l'ivoire, les tapisseries, les bois précieux, etc., y étaient à profusion.
https://www.wikidata.org/wiki/Q1067494	Temple (le), ancien monastère fortifié des templiers, à Paris, rasé en 1811. Louis XVI fut détenu dans la Tour (1792).
https://www.wikidata.org/wiki/Q107169055	Temple du goût (le), poème en prose et en vers, par Voltaire, un des meilleurs et des plus fins ouvrages de critique du xviiie siècle (1733).
https://www.wikidata.org/wiki/Q2248538	TEMPLE (sir William), homme d'Etat anglais, né à Londres. Il négocia les traités d'Aix-la-Chapelle et de Nimègue (1628-1699).
https://www.wikidata.org/wiki/Q41300	Templiers ou Chevaliers du Temple, ordre militaire et religieux fondé en 1118, et dont les membres se distinguèrent particulièrement en Palestine. Bientôt, ils acquirent d'importantes richesses, et devinrent les banquiers du pape et de princes nombreux. Philippe le Bel, désirant s'emparer de leurs immenses richesses et détruire leur puissance, fit arrêter Jacques Molay, grand maître de l'ordre, et tous les chevaliers qui se trouvaient en France, et, à la suite d'un procès inique, les fit périr sur le bûcher. Dès 1312 le pape Clément V avait, à l'instigation du roi de France, supprimé l'ordre.
https://www.wikidata.org/wiki/Q3227549	Temps (le), journal républicain modéré, fondé à Paris par Jacques Coste (1829). Disparu en 1842, le titre fut repris par Nefftzer (1861).
https://www.wikidata.org/wiki/Q11471	Temps (le). Les anciens avaient divinisé et personnifié le Temps sous la figure d'un vieillard ayant deux ailes, pour marquer sa rapidité, tenant une faux, symbole de sa puissance destructive et quelquefois un sablier, emblème de l'écoulement continuel des années.
https://www.wikidata.org/wiki/Q849911	TÉNARE (auj. Matapan), cap et caverne de la Laconie, que les anciens regardaient comme l'entrée des Enfers.
https://www.wikidata.org/wiki/Q815587	TENCE [tan-se], ch.-l. de c. (Haute-Loire), arr. d'Yssingeaux ; 4.850 h. Sur le Lignon. Fabrique de dentelles et de blondes.
https://www.wikidata.org/wiki/Q1239818	TENCIN [tan] (le cardinal de), archevêque de Lyon et homme d'Etat français, né à Grenoble (1679-1758). — Sa sœur, la marquise de Tencin, femme auteur, spirituelle et désordonnée, mère de d'Alembert (1685-1749).
https://www.wikidata.org/wiki/Q1108953	TENDE [tan-de] (col de), défilé des Alpes maritimes, traversé par la route de Nice à Turin. Appartient à l'Italie ; alt. 1.873 m.
https://www.wikidata.org/wiki/Q211817	TÉNÉDOS [doss], île de l'archipel, sur la côte d'Asie Mineure ; 4.200 h. (Ténédiens). Ch.-l. Ténédos.
https://www.wikidata.org/wiki/Q40846	TÉNÉRIFFE, la plus grande des îles Canaries ; 109.500 h. Ch.-l. Santa-Cruz. Vignobles, orangers.
https://www.wikidata.org/wiki/Q38954	TÉNÉRIFFE (pic de), ou pic de Teyde, sommet montagneux des Canaries (île de Ténériffe). C'est un magnifique cratère, haut de 3.710 m.
https://www.wikidata.org/wiki/Q860307	TÉNÈS [nèss], v. d'Algérie (dép. d'Alger), arr. d'Orléans ville ; 4.500 h. Vins. Petit port.
https://www.wikidata.org/wiki/Q622729	TENIERS [ni-é] (David), peintre flamand, dit le Vieux, pour le distinguer de Teniers dit le Jeune, son fils, nés tous deux à Anvers (1582-1649 — 1610-1694). Ils ont excellé dans la peinture de scènes populaires flamandes, intérieurs de cabarets, kermesses, etc., d'un réalisme intense et puissant.
https://www.wikidata.org/wiki/Q1509	TENNESSEE, un des Etats de l'Union américaine, arrosé par le Tennessee, affl. de l'Ohio (1.300 kil.) ; 2.920.000 h. Capit. Nashville.
https://www.wikidata.org/wiki/Q173869	TENNYSON [zon'] (Alfred), poète anglais, né en 1809, mort en 1892. Auteur des Idylles du roi, du saint Graal, d'Enoch Arden ; poète national, dont le style vaut par l'harmonie du rythme, et la recherche de la forme.
https://www.wikidata.org/wiki/Q399519	Tentation de saint Antoine. Saint Antoine est resté le personnage le plus populaire du martyrologe chrétien, tant à cause du grotesque compagnon qu'on lui prête que des tentations dont parle la légende. Ces tentations, qui sont loin d'être un article de foi, et contre lesquelles s'élève saint Athanase, ami et biographe d'Antoine, n'en ont pas moins égayé la verve des peintres et des littérateurs. Callot nous a laissé sur ce sujet deux toiles d'un comique achevé. On connaît sous ce titre un tableau de Jérôme Bosch, au musée de Vienne ; — de Teniers, au Louvre ; — de Tassaert (1855).
https://www.wikidata.org/wiki/Q17586	TÉOS [oss], v. de l'Asie Mineure, port sur la côte de la presqu'île de Clazomène. Patrie d'Anacréon.
https://www.wikidata.org/wiki/Q13137	TERAMO, anc. Interamna, v. d'Italie, ch.-l. de l'Abruzze-Ultérieure ; 20.300 h.
https://www.wikidata.org/wiki/Q346808	TERBORCH ou TERBURG (Gérard), peintre hollandais, né à Zwolle ; admirable peintre de genre.
https://www.wikidata.org/wiki/Q1138506	TERCÉ, roi légendaire de Thrace, époux de Procné (Myth.).
https://www.wikidata.org/wiki/Q215074	TERCEIRA, une des Açores ; 46.500 h. Ch.-l. Angra.
https://www.wikidata.org/wiki/Q82776	TÉREK (le), fl. de la Russie caucasienne, se jette dans la Caspienne ; 616 kil.
https://www.wikidata.org/wiki/Q1205547	TÉREK, gouv. de la Russie d'Europe ; 934.000 h.
https://www.wikidata.org/wiki/Q172048	TÉRENCE [ran-se], poète comique latin, né à Carthage (194-159 av. J.-C.), auteur de nombreuses comédies imitées du grec : l'Andrienne, Hécyre, les Adelphes, etc. Les comédies sont moins plaisantes que celles de Plaute, écrites dans un genre plus tempéré ; mais elles valent par la peinture délicate des caractères, et un souci réel de la morale ; c'est dans le Bourreau de soi-même, que se trouve ce vers si souvent cité, et d'ailleurs admirable : Homo sum, et humani nihil a me alienum puto ; « Je suis homme, et rien de ce qui est humain ne m'est étranger. »
https://www.wikidata.org/wiki/Q435936	TERENTIA [tè-rin-si-a], femme de Cicéron. Elle était avare, acariâtre et égoïste, et fut répudiée par son mari.
https://www.wikidata.org/wiki/Q51852	TERLIZZI, v. d'Italie, prov. de Bari ; 21.000 h.
https://www.wikidata.org/wiki/Q580723	TERME, un des dieux de la mythologie romaine, protecteur des limites, et représenté, à la lisière des champs, sous la forme d'une borne surmontée d'un buste.
https://www.wikidata.org/wiki/Q490851	TERMINI, v. et port d'Italie (Sicile) ; 23.000 h.
https://www.wikidata.org/wiki/Q13122	TERMONDE ou DENDERMONDE, ville de la Belgique (Flandre-Orientale) ; 9.900 h.
https://www.wikidata.org/wiki/Q3120055	TERNAUX [nô], manufacturier français, qui fabriqua en France les premiers cachemires (1763-1833). — Son neveu, Mortimer, historien français, né à Paris, auteur d'une intéressante Histoire de la Terreur (1808-1871).
https://www.wikidata.org/wiki/Q8621	TERNI, v. d'Italie (Ombrie) ; 16.000 h. Cascades du Vélino dans le voisinage. Métallurgie.
https://www.wikidata.org/wiki/Q104042	TERPSICHORE [ko-re], muse de la danse et du chant, représentée avec une lyre (Myth.).
https://www.wikidata.org/wiki/Q128226	TERRACINE, v. d'Italie, à l'extrémité S. des marais Pontins ; 6.800 h.
https://www.wikidata.org/wiki/Q627200	TERRASSON, ch.-l. de c. (Dordogne), arr. de Sarlat, sur la Vézère ; 3.650 h. (Terrassonnais). Ch. de f. Orl.
https://www.wikidata.org/wiki/Q2273795	TERRASSON (l'abbé), littérateur français, né à Lyon (1670-1750).
https://www.wikidata.org/wiki/Q782831	TERRAY [tè] (l'abbé Joseph-Marie), contrôleur des Finances sous Louis XV. On l'a accusé d'avoir été un des organisateurs du pacte de famine (1715-1778).
https://www.wikidata.org/wiki/Q82601	TERRE DE FEU ou ARCHIPEL DE MAGELLAN, groupe d'îles de l'Amérique méridionale, tout au bout du continent dont le sépare le détroit de Magellan. Très peu peuplées. (Hab. Fuégiens.)
https://www.wikidata.org/wiki/Q492478	TERRE-HAUTE, v. des Etats-Unis (Indiana), sur le Wabash ; 42.000 h. Métallurgie.
https://www.wikidata.org/wiki/Q48335	TERRE-NEUVE, île anglaise de l'Amérique du Nord ; 110.670 kil. carr., 200.000 h. (Terre-Neuviens). Capit. Saint-John. Pêche de la morue, permise aux marins français, sur le banc au N.-E.
https://www.wikidata.org/wiki/Q193547	Terreur (la), régime révolutionnaire qui pesa sur la France depuis la chute des girondins (31 mai 1793) jusqu'au 9-Thermidor. Elle fut marquée par l'influence toute-puissante du comité de Salut public à Paris, des représentants en mission dans la province, la promulgation de la loi des suspects, et de nombreuses exécutions capitales ; elle prit fin avec la chute de Robespierre (27 juillet 1794).
https://www.wikidata.org/wiki/Q5454077	Terreur blanche (la), nom donné aux excès commis par les royalistes dans le midi de la France pendant les premières années de la Restauration.
https://www.wikidata.org/wiki/Q174929	TERTULLIEN [li-in], docteur de l'Eglise, né à Carthage, génie puissant, absolu et sombre, apologiste de grande valeur, mais hérésiarque partageant l'hérésie de Montanus (160-240).
https://www.wikidata.org/wiki/Q54955	TÉRUEL, prov. d'Espagne ; 240.000 h. Capit. Téruel, au-dessus du Guadalaviar ; 10.000 h.
https://www.wikidata.org/wiki/Q719590	TESSÉ (René), maréchal de France. Il se distingua durant la guerre de Succession d'Espagne (1650-1725).
https://www.wikidata.org/wiki/Q14366	TESSIN (le), riv. de Suisse et d'Italie, traverse le lac Majeur, passe à Pavie, et se jette dans le Pô (r. g.) ; 260 kil. Annibal battit P. Scipion sur ses bords.
https://www.wikidata.org/wiki/Q12724	TESSIN, canton de Suisse ; 138.700 h. (Tessinois). Ch.-l. Bellinzona.
https://www.wikidata.org/wiki/Q775592	TESSY-SUR-VIRE, ch.-l. de c. (Manche), arr. de Saint-Lô ; 1.350 h.
https://www.wikidata.org/wiki/Q3479850	Test Act (serment du test), établi en 1673 par Shaftesbury et par lequel tous les fonctionnaires anglais devaient déclarer qu'ils ne croyaient point au dogme catholique de la transsubstantiation ; aboli en 1828.
https://www.wikidata.org/wiki/Q19786	TESTAMENT. Le mot « testament », en latin testamentum, traduit le grec diathêkê, et signifie dans le sens religieux : alliances (de Dieu avec son peuple et l'Eglise). L'Ancien Testament comprend les livres saints antérieurs à Jésus-Christ (Pentateuque, Prophètes, Hagiographes) ; le Nouveau Testament, les livres saints postérieurs à Jésus-Christ (Evangiles, Actes des Apôtres, Epîtres, Apocalypse). V. Bible.
https://www.wikidata.org/wiki/Q3227637	Testament (le Grand et le Petit), poème de François Villon, d'une originalité et d'une variété de ton singulières (1456 et 1461).
https://www.wikidata.org/wiki/Q107169482	Testament politique de Richelieu, ouvrage qui, suivant La Bruyère, donne la clef des actions de Richelieu et des événements qui ont signalé son administration ; œuvre probablement authentique (1687).
https://www.wikidata.org/wiki/Q4183027	Testament politique de Pierre le Grand, recueil d'instructions, où Pierre le Grand est supposé tracer le plan d'agrandissement de son empire, plan qui doit amener la conquête de Constantinople. Ce plan, s'il n'a pas été écrit de la main même du tsar, a été sans doute composé au moyen de documents originaux. Les successeurs de Pierre le Grand, en tout cas, l'ont suivi (1725).
https://www.wikidata.org/wiki/Q233133	TESTE (La), ch.-l. de c. (Gironde), arr. de Bordeaux ; 6.840 h. Sur le bassin d'Arcachon ; ch. de f. M.
https://www.wikidata.org/wiki/Q795337	TESTRY ou TERTRY, village à 13 kil. S. de Péronne (Somme). En 687, victoire de Pépin d'Héristal sur Thierry III.
https://www.wikidata.org/wiki/Q1529011	TÊT (la), petit fl. de France, né au pic de Prigue, traversant le dép. des Pyrénées-Orientales, et débouchant dans la Méditerranée ; il arrose Prades et Perpignan ; 120 kil.
https://www.wikidata.org/wiki/Q1130553	Têtes rondes, surnom des soldats de Cromwell, qui avaient les cheveux coupés court, tandis que les Cavaliers, partisans de Charles Ier, les portaient longs et bouclés.
https://www.wikidata.org/wiki/Q184216	TÉTHYS [tiss], déesse de la mer, mère des Océanides (Myth.).
https://www.wikidata.org/wiki/Q185157	TÉTOUAN, v. et port du Maroc, sur la Méditerranée ; 26.000 h. Armes.
https://www.wikidata.org/wiki/Q76873	TETZEL (Jean), dominicain allemand, né à Pirna. Ses prédications sur les indulgences motivèrent l'indignation de Maximilien et l'explosion de la Réforme (1470-1519).
https://www.wikidata.org/wiki/Q878184	TEUCER [sèr], frère d'Ajax, fondateur de Salamine en Chypre.
https://www.wikidata.org/wiki/Q939549	TEUTATÈS [tèss], celui des dieux que les Gaulois regardaient comme leur père.
https://www.wikidata.org/wiki/Q109773	TEUTBERG [bèrgh] (forêt de), ou TEUTOBURGER WALD, chaîne de collines boisées de l'Allemagne (Hanovre et Westphalie) ; 468 m.
https://www.wikidata.org/wiki/Q48189	Teutonique (ordre), ordre hospitalier et militaire autrichien, fondé en 1128 par les croisés allemands ; ruban noir.
https://www.wikidata.org/wiki/Q179674	TEUTONS [ton], peuple de l'ancienne Germanie ; ils envahirent la Gaule avec les Cimbres et furent taillés en pièces par Marius près d'Aix en Provence (102 av. J.-C.).
https://www.wikidata.org/wiki/Q546600	TEVERONE, anc. Anio, riv. d'Italie, affl. du Tibre ; cours 118 kil.
https://www.wikidata.org/wiki/Q374306	TEWFIK (Mohammed), khédive d'Egypte, né en 1852. Il régna de 1879 à 1892.
https://www.wikidata.org/wiki/Q1439	TEXAS [ksâss], un des Etats de l'Union américaine ; 3.049.000 h. Capit. Austin.
https://www.wikidata.org/wiki/Q9966	TEXEL, île hollandaise au N. du Zuyderzée ; 5.000 h.
https://www.wikidata.org/wiki/Q193785	THABOR. V. Tabor.
https://www.wikidata.org/wiki/Q167768	THACKERAY [rè] (William), romancier anglais, né à Calcutta, auteur de la Foire aux Variétés, Henry Esmond, etc., romans d'une observation aiguë, sarcastique, où sont cruellement raillés les abus et les vices de la société contemporaine (1811-1863).
https://www.wikidata.org/wiki/Q2756710	Thaïs, roman d'Anatole France (1890) ; peintures des mœurs alexandrines, de l'hellénisme finissant, de la vie des premiers chrétiens ; livre écrit avec un art tout classique.
https://www.wikidata.org/wiki/Q1144467	Thaïs, drame lyrique en trois actes et sept tableaux, livret tiré par L. Gallet du roman d'Anatole France, musique de Massenet (1894) ; partition remarquable par la grâce et la couleur.
https://www.wikidata.org/wiki/Q36303	THALÈS [lèss], philosophe grec de l'école ionienne, né à Milet, auteur d'une Cosmologie où l'eau jouait le rôle principal (640-548 av. J.-C.).
https://www.wikidata.org/wiki/Q108019	THALIE [lî], Muse de la comédie et de l'idylle, représentée avec un masque et une guirlande de lierre. — Une des trois Grâces (Myth.).
https://www.wikidata.org/wiki/Q207570	THANN, anc. ch.-l. de c. (Haut-Rhin), arr. de Belfort sur la Thur ; cédé à l'Allemagne ; 7.500 h.
https://www.wikidata.org/wiki/Q948682	THAPSUS [psuss], anc. ville d'Afrique près de laquelle César anéantit les restes du parti de Pompée (46 av. J.-C.).
https://www.wikidata.org/wiki/Q204096	THASOS [zoss], île de la mer Egée, au N. ; à la Turquie ; v. pr. Pyrgo.
https://www.wikidata.org/wiki/Q288968	THAU (étang de), lagune du dép. de l'Hérault, communiquant par le canal de Cette avec la Méditerranée.
https://www.wikidata.org/wiki/Q2657860	Théagène et Chariclée ou les Ethiopiques, roman grec d'Héliodore ; ouvrage auquel Amyot, en le traduisant, a prêté les grâces de son style. C'est un roman imité de l'Odyssée.
https://www.wikidata.org/wiki/Q187471	THÉAKI ou THIAKI, anc. Ithaque, l'une des îles Ioniennes ; 11.000 h.
https://www.wikidata.org/wiki/Q235426	THÉANO, femme de Pythagore, qui cultiva la philosophie avec succès.
https://www.wikidata.org/wiki/Q1414924	Théatins (ordre des), ordre de religieux établi en Italie en 1524 par Gaëtan de Tiene et Pierre Caraffa, archevêque de Théato (plus tard le pape Paul IV).
https://www.wikidata.org/wiki/Q12902366	Théâtre d'agriculture et mesnage des champs (le), ouvrage d'Olivier de Serres, exposition vive et nette d'une science toute pratique (1600).
https://www.wikidata.org/wiki/Q2733401	THÉAULON [té-ô] (Marie-Emmanuel), auteur dramatique français, né à Aiguesmortes (1787-1841).
https://www.wikidata.org/wiki/Q768515	THÉBAÏDE, une des trois divisions de l'Egypte ancienne, appelée aussi Haute-Egypte. Capit. Thèbes. Les premiers ermites chrétiens se retirèrent dans les déserts qui se trouvent à l'O. de cette région.
https://www.wikidata.org/wiki/Q2708117	Thébaïde (la), poème historique plutôt qu'épique, de Stace. C'est la guerre de Polynice et d'Etéocle : œuvre d'érudition mythologique, où il y a plus d'imagination et d'esprit, que de grandeur (ier siècle).
https://www.wikidata.org/wiki/Q3213141	Thébaïde (la) ou les Frères ennemis, tragédie de Racine, coup d'essai hésitant d'un grand poète. Caractères encore faiblement dessinés ; mais le style est d'une grande pureté, et les beaux vers ne sont pas rares.
https://www.wikidata.org/wiki/Q664988	Thébaine (légion), commandée par saint Maurice ; elle refusa de sacrifier aux idoles et fut massacrée sous Dioclétien, dans le Valais.
https://www.wikidata.org/wiki/Q101583	THÈBES, v. de l'Egypte ancienne, une des cités les plus célèbres de l'antiquité ; on la surnommait Thèbes aux cent portes. Les villages de Médinet-Abou, Karnak et Louqsor s'étendent sur ses ruines, imposantes et fécondes en découvertes.
https://www.wikidata.org/wiki/Q5760	THÈBES, auj. Thiva, ancienne capit. de la Boétie, disputa un moment, au temps d'Epaminondas, l'hégémonie à Sparte ; 3.550 h. (Thébains).
https://www.wikidata.org/wiki/Q1370221	THEIL (Le), ch.-l. de c. (Orne), arr. de Mortagne, sur l'Huisme ; 1.000 h.
https://www.wikidata.org/wiki/Q134350	THEISS (la), riv. de Hongrie, affl. du Danube (r. g.), née dans les Karpathes, arrose Szeged, et atteint le Danube en amont de Belgrade ; 930 kil.
https://www.wikidata.org/wiki/Q2820737	Thélème (abbaye de), une des plus charmantes créations de Rabelais ; mot passé dans la langue pour désigner un endroit où tout se trouve en abondance, principalement les jouissances matérielles.
https://www.wikidata.org/wiki/Q3396292	THÉMINES (Pons de), maréchal de France, un des lieutenants les plus fidèles de Henri III puis de Henri IV (1552-1627).
https://www.wikidata.org/wiki/Q159168	THÉMIS [miss], déesse de la justice, représentée avec des balances (Myth.).
https://www.wikidata.org/wiki/Q365183	THÉMISTIUS [mis-ti-uss], philosophe et rhéteur grec du ive siècle de notre ère.
https://www.wikidata.org/wiki/Q179552	THÉMISTOCLE, général athénien, né vers 525 av. J.-C. Il fut à Athènes, après la première guerre médique, le chef du parti démocratique ; il fit frapper Aristide d'ostracisme (485), devint archonte en 480, et lors de l'invasion de Xerxès en Grèce, il commandait la flotte athénienne à Salamine. C'est lui qui engagea les Grecs à livrer bataille. Le Spartiate Eurybiade, généralissime de toutes les forces confédérées, étant dans le conseil d'un avis opposé au sien, leva son bâton de commandement, sa scytale, comme pour l'en frapper. Calme au milieu des clameurs et maître de lui-même, Thémistocle arrêta l'impérieux Spartiate par ce mot fameux : « Frappe, mais écoute », qui est devenu d'une fréquente application. — On cite encore cette autre réponse de Thémistocle à ceux de ses amis qui, le voyant tout pensif depuis la grande journée de Marathon, l'interrogeaient sur la cause de cette mélancolie : « C'est que les lauriers de Miltiade m'empêchent de dormir. » Dans l'application, ces mots sont restés la devise d'une noble émulation, mais plus souvent encore de l'envie. Quelquefois aussi ils se rappellent ironiquement ou par plaisanterie. En 471, accusé de péculat, Thémistocle fut banni par l'ostracisme et se retira plus tard chez les Perses, où il mourut vers 460 av. J.-C.
https://www.wikidata.org/wiki/Q327722	THÉNARD [nar] (Louis-Jacques baron), savant chimiste français, né à La Louptière (Aube) [1777-1857).
https://www.wikidata.org/wiki/Q1344052	THÉNEZAY [zè], ch.-l. de c. (Deux-Sèvres), arr. de Parthenay ; 2.300 h.
https://www.wikidata.org/wiki/Q176334	THENON, ch.-l. de c. (Dordogne), arr. de Périgueux ; 1.650 h. Ch. de f. Orl.
https://www.wikidata.org/wiki/Q219484	THÉOCRITE, poète grec, né à Syracuse vers 310 ou 300 av. J.-C., auteur d'Idylles et d'Epigrammes. Il fut le créateur du genre bucolique ou pastoral ; la sensibilité, l'imagination, l'observation réaliste, l'instinct dramatique font de lui, dans un genre secondaire, un poète de premier ordre.
https://www.wikidata.org/wiki/Q312601	THÉODAT [da], roi des Ostrogoths d'Italie, neveu de Théodoric et époux d'Amalasonthe ; mort en 536.
https://www.wikidata.org/wiki/Q309915	THÉODEBALD, roi d'Austrasie de 547 à 553, né en 533, fils de Théodebert Ier.
https://www.wikidata.org/wiki/Q274597	THÉODEBERT Ier [bèr], fils de Thierry Ier, roi d'Austrasie de 534 à 547, né en 504, père de Théodebald. — Théodebert II, fils de Childebert II, roi d'Austrasie de 596 à 612, né en 586.
https://www.wikidata.org/wiki/Q2166858	Théodicée, ouvrage de Leibniz, où l'auteur développe sa théorie de l'optimisme en enseignant que Dieu n'a pas pu ne pas choisir pour le créer le monde le moins imparfait possible (1710). C'est là que se trouve formulé le célèbre axiome philosophique : « Tout est pour le mieux dans le meilleur des mondes possibles ».
https://www.wikidata.org/wiki/Q204843	THÉODORA, impératrice d'Orient (527-548), femme de Justinien. Ambitieuse et avide, mais d'une intelligence supérieure et d'une grande énergie, elle fut l'âme du gouvernement de Justinien.
https://www.wikidata.org/wiki/Q104244	THÉODORE Ier, pape de 642 à 649. — Théodore II, pape en 898.
https://www.wikidata.org/wiki/Q37086	THÉODORE Ier, Lascaris, fondateur de l'empire de Nicée de 1204 à 1222. — Théodore II, Lascaris, empereur de Nicée de 1254 à 1258.
https://www.wikidata.org/wiki/Q317029	THÉODORET [rè] de Cyr, historien et écrivain grec ecclésiastique, né à Antioche (vers 396-458).
https://www.wikidata.org/wiki/Q105105	THÉODORIC [rik] le Grand, roi des Ostrogoths et fondateur de leur monarchie en Italie. Prince intelligent et énergique, aidé par deux ministres de valeur, Cassiodore et Boèce, il essaya sans succès de reconstituer l'empire d'Occident par la fusion des Romains et des Goths (454-526).
https://www.wikidata.org/wiki/Q110892	THÉODORIC Ier, roi des Wisigoths d'Espagne de 419 à 451 ; tué à la bataille des champs Catalauniques ; — Théodoric II, roi des Wisigoths d'Espagne de 453 à 466.
